scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
V,66,1687852920000000000,1.5975194130528705e-05,8.131798440459008e-05,9.931994595959626e-05,1.5385221008928663e-05,3.216898896150069e-06,9.70943507530236e-05,5.869879146726514e-05,6.402831426836822e-05,7.841034148309075e-05,0.00025793065292647967,0.0,0.00010338841065074318,2.6724551430564876e-06,0.00011203840277644964,2.7105873771499136e-06,6.560251126363424e-05,3.266989883313789e-05,2.385052999669274e-05,1.6435247205154165e-05,3.764442459477689e-13,6.793775705725479e-05,1.0349452726283061e-05,0.0001286349460769428,6.996350125987393e-05,7.023126340395476e-05,5.126819065683742e-05,3.927458498036457e-06,1.2068884408214273e-05,1.4217988104561903e-05,9.989330709735307e-05,4.883062862111199e-05,3.9744309157565055e-06,4.144165676401851e-13,3.4915456656017063e-06,4.064695101999234e-07,0.00010582106342711221,1.0455672207617405e-05,9.137719904954878e-05,5.6359653387198594e-05,2.5902625262178984e-05,8.529169000978972e-05,2.88994057212783e-07,0.00019129601651411438,2.672679260977427e-05,1.0841786583533505e-05,0.00012297836667188194,4.784697097079432e-05,0.0003392949505553667,0.00010480959771728417,0.00018405089143493718,5.867965685558529e-05,0.00027321707982697047,0.0004131664667364982,0.00011119364659327343,3.047066935734774e-05,0.00019649259023966296,5.488290811124687e-05,0.0,0.0,0.0,0.00016804924953354672,0.00010365742577376575,2.820735619870934e-06,4.376407639011669e-06,0.00011298640799860665,1.7445269137359978e-05,0.00012988378694247084,4.358942280319104e-05,2.9636200399744832e-05,0.00010357539081059856,1.8437946352286362e-06,4.59858752515963e-06,0.0001309688005868445,-1.42268967181789e-05,1.5886425494906046e-05,0.0001495305934431278,5.960667946181309e-05,0.0001578712645287221,0.0002324428641167427,0.00014699262471272386,0.0002105278107296464,-0.0,5.065452474964211e-05,2.2843615357220022e-05,9.687419397576481e-05,0.0006178111421119151,0.0,0.0,0.00040820203449803017,0.00038140299733158736,8.284666184594726e-05,4.835765319404735e-05,7.583702934725422e-06,1.850657699591146e-05,2.9702367782806527e-05,1.8949858780267288e-05,2.5236318864261743e-05,0.0,4.68800981605415e-05
V,67,1687853220000000000,1.6525634851135344e-05,8.148506251286589e-05,0.00010272170991847011,1.558366380954297e-05,3.249260543536532e-06,9.780880014678711e-05,5.908510630418875e-05,6.454168751732755e-05,8.011938966866296e-05,0.00025993009400403065,0.0,0.00010565750756260537,2.809675424591928e-06,0.00011275178025776928,2.72323920638438e-06,6.59338642912042e-05,3.265038843705775e-05,2.3969256678778835e-05,1.649140355241519e-05,0.0,6.849839250536635e-05,1.0283621782423363e-05,0.0001293826378872355,7.108276680761404e-05,7.161328561366669e-05,5.2199995055216914e-05,4.027468250553439e-06,1.2490995957975279e-05,1.4308263038948444e-05,0.00010208856315255286,5.089414834057167e-05,4.340227916474496e-06,0.0,3.5940164272879584e-06,4.1373141002586253e-07,0.00010742663027818808,1.0860224920893538e-05,9.307282200460146e-05,5.734539420073889e-05,2.6044184216300258e-05,8.587820326346264e-05,3.07653079224985e-07,0.00019258880348923475,2.699184736895801e-05,1.0897330151087881e-05,0.00012384062671280717,4.865743393308962e-05,0.0003425555767711353,0.000106279656752534,0.0001853447593416112,5.916818577195561e-05,0.0002792993603822207,0.00042249081407197793,0.00011212828913079124,3.078154149155633e-05,0.0001991564587687382,5.745695517272079e-05,2.1433795545074565e-13,0.0,0.0,0.00016944091525286726,0.00010420975690306567,3.1579675712619164e-06,4.430147216874901e-06,0.00011365036717900417,1.7582554864140368e-05,0.00013076157754823807,6.843075540308166e-05,3.0528870620925894e-05,0.00010412266258606507,1.9089255821852854e-06,5.34759425887439e-06,0.00013190865270278903,-1.4429672130279241e-05,1.5944638368094166e-05,0.00015099700105915178,6.016358395762069e-05,0.00015938681886392282,0.00023388977692333877,0.00014827357413166884,0.00021178965413114984,-0.0,5.11048192625531e-05,2.3128200838489322e-05,9.772048039766912e-05,0.0006241886016533126,0.0,0.0,0.0004114926236470574,0.00038400724425581985,8.344974832444753e-05,4.879415698502658e-05,7.681485599967507e-06,1.8602346634105804e-05,3.0117945692415697e-05,1.9097223031296065e-05,2.5927864376383235e-05,0.0,4.827386577125851e-05
V,68,1687853520000000000,1.716002148477456e-05,8.175499524660776e-05,0.00010609858482100148,1.58222874330873e-05,3.3100451080545563e-06,9.856358814056271e-05,5.961282229964361e-05,6.516234016721832e-05,8.173451660159089e-05,0.0002620209875796741,0.0,0.0001078553425538965,2.954387378688482e-06,0.00011358639123541659,2.777244588545017e-06,6.633645429599054e-05,3.270067311287138e-05,2.4128327136924575e-05,1.6564005964030867e-05,7.209846278239791e-13,6.909966658309003e-05,1.0334685723604103e-05,0.00013010129897355797,7.217480949509715e-05,7.295248407677911e-05,5.3096378518295505e-05,4.141589069131357e-06,1.29024708525213e-05,1.4465534856015461e-05,0.00010426576209342242,5.282148325458376e-05,4.716279087766229e-06,0.0,3.6963698364626165e-06,4.245234130789418e-07,0.00010938254452951046,1.1351622613483895e-05,9.480535704126272e-05,5.847151395470758e-05,2.6244058946616832e-05,8.649035648829706e-05,3.2894048744954675e-07,0.00019383533920706636,2.7331569880832387e-05,1.1030992989126364e-05,0.00012490723418539615,4.947492043799015e-05,0.0003457163097382508,0.00010778339536504744,0.00018646467427616586,5.966304540608657e-05,0.00028529114370114936,0.0004314543568590445,0.00011289568020666964,3.118103630091048e-05,0.00020092843690714134,5.9975180357584866e-05,0.0,0.0,0.0,0.00017085682118196763,0.00010504382199691134,3.519168055612895e-06,4.495211718850261e-06,0.00011437242436797367,1.7743864506599638e-05,0.00013174689202203962,7.298675570877985e-05,3.143446169481797e-05,0.00010479489028883326,1.975790597811803e-06,6.099287733735404e-06,0.00013284289290181234,-1.4665722901423444e-05,1.604558606396301e-05,0.00015234571895303046,6.0933842100477987e-05,0.00016077641724516505,0.00023523711549365672,0.0001490186033220481,0.0002129060087218933,-0.0,5.166432354064326e-05,2.3448403091699982e-05,9.853068711510611e-05,0.0006297851463244342,0.0,0.0,0.00041458131570795405,0.00038635000801384364,8.425244436560966e-05,4.936042337874977e-05,7.8245828897755e-06,1.8731280270459026e-05,3.0650409378747955e-05,1.930491574459143e-05,2.6801383005415167e-05,0.0,4.9971806345428355e-05
V,69,1687853820000000000,1.789442505407158e-05,8.20561435059434e-05,0.0001093871587587913,1.606406523013851e-05,3.3880490242841545e-06,9.924166807634957e-05,6.01527160855031e-05,6.57793723205557e-05,8.315423965923084e-05,0.00026399888175280124,1.0325980489142406e-12,0.00010993060012957387,3.0959888217080633e-06,0.00011436520406414482,2.844236149310865e-06,6.676483264985037e-05,3.278019923381273e-05,2.430600953942569e-05,1.6642532090289578e-05,0.0,6.957817561152798e-05,1.0402630580282312e-05,0.00013077788216924827,7.320778151750824e-05,7.420915317281625e-05,5.394214660092613e-05,4.255401552872903e-06,1.3298098562294725e-05,1.4628154404543116e-05,0.00010654735147266329,5.458152744691036e-05,5.077272588215032e-06,0.0,3.79424426583366e-06,4.36024862116164e-07,0.00011149192209150651,1.1924399788920728e-05,9.626348790132406e-05,5.962990438219583e-05,2.6426779183673648e-05,8.707420093048366e-05,3.536314499864455e-07,0.0001950116908395587,2.7690229529546158e-05,1.1210756875352793e-05,0.0001259325756764927,5.022883762648911e-05,0.0003487212114131683,0.00010920761629412122,0.00018742879466414664,6.013179516834528e-05,0.00029103531315738515,0.00043998170602619816,0.00011347495784604124,3.150724921227083e-05,0.000202137609932218,6.236490861417404e-05,0.0,0.0,0.0,0.000172190297039514,0.00010589671786507168,3.888967483117259e-06,4.564760718475107e-06,0.00011506962710630478,1.7918762160701094e-05,0.0001326724040228505,6.765702960653807e-05,3.234679970482892e-05,0.00010544662032524428,2.0511164696177675e-06,6.287810488296381e-06,0.00013369660804427898,-1.4914913060883882e-05,1.617660630525509e-05,0.00015357869800489436,6.171564042968589e-05,0.00016203752720953018,0.00023649064707535262,0.00014984057241640056,0.00021392953038821714,-0.0,5.213901898545323e-05,2.375853870465639e-05,9.928423665571116e-05,0.0006348251100008587,0.0,0.0,0.0004172716203899195,0.0003885189296439212,8.509022783845493e-05,4.990843538747166e-05,7.97285778809768e-06,1.8861576135908578e-05,3.110581437758141e-05,1.953697679339186e-05,2.7709744929888152e-05,0.0,5.077791690386699e-05
V,70,1687854120000000000,1.8725172516348427e-05,8.235466882405533e-05,0.00011252148393015828,1.6295574383235973e-05,3.471347648041519e-06,9.983347885169937e-05,6.065156892146963e-05,6.633920110772375e-05,8.438476189770042e-05,0.00026584167684642814,0.0,0.00011187081217876357,3.230742942318606e-06,0.00011503953685405505,2.9149218365300625e-06,6.719181212448677e-05,3.287023491204968e-05,2.4486108318853723e-05,1.6721094021381702e-05,3.360675896464309e-13,6.99379014023692e-05,1.0449131403517375e-05,0.00013140701145861617,7.417271590690039e-05,7.537073322897057e-05,5.473020132471611e-05,4.364495042484091e-06,1.3672313881587645e-05,1.4770905806856087e-05,0.0001086487812335136,5.621467367378932e-05,5.424881283518646e-06,0.0,3.885423471161322e-06,4.467765052666228e-07,0.000113530961058548,1.2529350382374188e-05,9.75636270460265e-05,6.0640399581725356e-05,2.655623884903496e-05,8.769311032803284e-05,3.808897619816008e-07,0.00019611470891450333,2.8043770284321685e-05,1.1525988646452994e-05,0.00012685293893704457,5.0925507059516016e-05,0.0003515397280730613,0.0001105325904046771,0.0001882537699203197,6.068321911735972e-05,0.0002964709398990788,0.00044807014977960594,0.00011391900258789408,3.175891893738089e-05,0.0002029691678134721,6.472348477808513e-05,0.0,0.0,0.0,0.00017342149862958602,0.00010668956682008343,4.263260107626781e-06,4.632416398262278e-06,0.00011572515871433099,1.8097984184984062e-05,0.00013350731492391737,6.925781431910851e-05,3.323078907377434e-05,0.00010603445337268444,2.1328669448283193e-06,5.895422915336909e-06,0.00013445814473008982,-1.5150414634790875e-05,1.632073969754195e-05,0.00015470792554484372,6.244910807090235e-05,0.00016317388535213732,0.00023764076345858642,0.00015110706897474756,0.0002148641502913373,-0.0,5.250290073830153e-05,2.4053462813674586e-05,9.998238404035417e-05,0.0006393433470288234,0.0,0.0,0.00041951159766995553,0.000390535886146742,8.589079179473391e-05,5.0384133039703444e-05,8.1122692461759e-06,1.898159731489097e-05,3.1451712525260826e-05,1.9769403945158444e-05,2.8528710490180027e-05,0.0,5.164016539910997e-05
V,71,1687854420000000000,1.951400949568586e-05,8.263430234503923e-05,0.00011546847072733542,1.6510961322129647e-05,3.5509531985464504e-06,0.00010034006034894367,6.109239514526241e-05,6.685003691711112e-05,8.544881818240705e-05,0.0002675352509709439,0.0,0.00011367384900302525,3.3578511880462273e-06,0.00011560403235124995,2.9884426873347144e-06,6.760080852894146e-05,3.296010609162193e-05,2.465790756799989e-05,1.679638880912463e-05,0.0,7.0208557745143e-05,1.0470167699407468e-05,0.00013198266500984756,7.506633087439456e-05,7.643637178917105e-05,5.545812543052239e-05,4.46728202092101e-06,1.402272522912802e-05,1.4887546692037175e-05,0.00011060249369685904,5.773617467784141e-05,5.760921512601179e-06,0.0,3.968993248891488e-06,4.561223404798542e-07,0.00011540258948454245,1.3117524946443294e-05,9.87158357034726e-05,6.152941947733e-05,2.6611773095795223e-05,8.824267993637179e-05,4.0971168251217467e-07,0.00019713772775693185,2.8394601630665395e-05,1.199440091138723e-05,0.00012764642500525772,5.156983602942975e-05,0.0003541589979835569,0.00011175515308052348,0.00018895524913941026,6.116015389549401e-05,0.000301618392270059,0.0004556890791951218,0.00011426164315306344,3.195282288066015e-05,0.00020354131390835396,6.742927711388062e-05,0.0,0.0,0.0,0.00017453774626191576,0.00010740827640049422,4.66969474635547e-06,4.695473876326404e-06,0.00011633622897742241,1.8273950931205604e-05,0.00013426050853553476,7.145694316226377e-05,3.406901915123472e-05,0.00010654526324981412,2.207617014135633e-06,5.374789989208349e-06,0.00013512310985380052,-1.537954246123541e-05,1.646432533248178e-05,0.00015573598920096121,6.311462222648146e-05,0.00016418322943318551,0.00023867645505516247,0.00015234980134744386,0.00021570795684374404,-0.0,5.277449191583746e-05,2.4330886556387997e-05,0.00010062626870616728,0.0006433602029894153,0.0,0.0,0.00042132639351222413,0.0003924005890783978,8.662549846027486e-05,5.077373628725773e-05,8.234007416783131e-06,1.908813607556171e-05,3.170461697520016e-05,1.998784484879871e-05,2.923747883120431e-05,0.0,5.250158790691449e-05
V,72,1687854720000000000,2.024911579750155e-05,8.288681420346286e-05,0.000118210563775633,1.6710932570588726e-05,3.626080404823492e-06,0.00010076684690239018,6.147349256236835e-05,6.731669705161035e-05,8.636783064126846e-05,0.00026907719599278667,0.0,0.00011534307007399311,3.4771276423075876e-06,0.0001160694374365258,3.064468327172246e-06,6.79829884124093e-05,3.3044931922668135e-05,2.4815511957995747e-05,1.686661688362352e-05,0.0,7.041431918355329e-05,1.0471664358166611e-05,0.00013256898405716833,7.588842197023378e-05,7.740982065527284e-05,5.6126198525260166e-05,4.563101962167702e-06,1.4348994658769905e-05,1.4978750510487057e-05,0.00011242363914340268,5.915253285905978e-05,6.08355263981983e-06,0.0,4.044857013059508e-06,4.6393058122724665e-07,0.00011721734929602446,1.3676210970453015e-05,9.973055045984267e-05,6.231060606972055e-05,2.659261003433105e-05,8.873656228290245e-05,4.3972140662220683e-07,0.00019807886829395412,2.873937940770146e-05,1.25895366007076e-05,0.00012831402580724995,5.216560813884014e-05,0.00035657617962227137,0.00011287642655816528,0.00018954930044513588,6.157192407783318e-05,0.0003065553826273733,0.0004629399838281668,0.00011452624807070678,3.2102441521352396e-05,0.00020393466583727005,6.97300624304843e-05,0.0,0.0,0.0,0.0001755348801886185,0.00010805185312414385,5.061179146821207e-06,4.753125103051778e-06,0.00011690202154769604,1.844271305228483e-05,0.0001349393114302843,7.353937233227593e-05,3.484643902749707e-05,0.00010697807245600743,2.2738005901290564e-06,5.5262808092844905e-06,0.00013569462365128866,-1.5594566408754927e-05,1.6598592289321588e-05,0.0001566664331442184,6.370674411822376e-05,0.00016506951476334998,0.00023959548404348896,0.00015344030497914634,0.0002164624914111567,-0.0,5.2976504873003195e-05,2.45886852519722e-05,0.00010121729672484038,0.0006469093215173454,0.0,0.0,0.0004227750497378471,0.0003941109494351373,8.72855212585608e-05,5.108210623054328e-05,8.344427735911779e-06,1.9181143284564685e-05,3.1886483141033805e-05,2.0188303336928903e-05,2.9831154623694724e-05,0.0,5.3309821078073466e-05
V,73,1687855020000000000,2.082733125975546e-05,8.310945701943494e-05,0.00012075624961480942,1.688999248175342e-05,3.6911891110665238e-06,0.00010112298285077453,6.179915644873379e-05,6.774206641139863e-05,8.716101699285568e-05,0.00027047210172529497,0.0,0.00011688216783783954,3.588758789266741e-06,0.00011645135498441693,3.1436548457340778e-06,6.833343925115869e-05,3.3121643768907164e-05,2.495611841111508e-05,1.6930888394373758e-05,0.0,7.057186183451879e-05,1.0459513799888526e-05,0.00013305501815975138,7.664089158920264e-05,7.829657230828927e-05,5.67363259083608e-05,4.651715278443798e-06,1.465157134257171e-05,1.5047822200541398e-05,0.00011409760814627702,6.0468104111715266e-05,6.394816361924154e-06,0.0,4.113359726014062e-06,4.703620983734888e-07,0.0001188730386040958,1.4206172559365928e-05,0.00010062091860193423,6.299519216185404e-05,2.6509345890211153e-05,8.918590440175141e-05,4.698383805789724e-07,0.0001989365077605592,2.9054578042760674e-05,1.3281141820745013e-05,0.00012886814497649367,5.2716001228647367e-05,0.0003587952492870201,0.00011389993309924098,0.0001900517294593967,6.193738045826583e-05,0.0003114647409245622,0.00046978897022068657,0.00011473056666561002,3.2217908538192494e-05,0.00020420489055638725,7.179868165207432e-05,0.0,0.0,0.0,0.00017641685020812614,0.00010862266748266683,5.43204451750633e-06,4.8052658217213595e-06,0.00011742255758922912,1.8601897962654114e-05,0.00013554826640838148,7.509395019394917e-05,3.5562531151639974e-05,0.00010733852135323246,2.3335719112524694e-06,5.6692245718354686e-06,0.00013618121632397225,-1.5791061932947135e-05,1.6718983541077295e-05,0.00015750497314530207,6.422703567478589e-05,0.00016584229979685653,0.0002404028627507541,0.00015436620086494918,0.00021713260846774373,-0.0,5.3127048862937244e-05,2.4825633151285555e-05,0.00010175764264526202,0.0006500330514184871,0.0,0.0,0.0004239255333891366,0.00039566806471894825,8.787142140687154e-05,5.1321523603767134e-05,8.439864406679964e-06,1.9261799921698244e-05,3.2016053738063566e-05,2.0370315090469775e-05,3.0346489750563184e-05,0.0,5.404962696987812e-05
V,74,1687855320000000000,2.118331120458421e-05,8.33006194797077e-05,0.00012310431189508405,1.7049330264448695e-05,3.746907408209997e-06,0.00010141912689926947,6.207582057296071e-05,6.812855021621808e-05,8.78458797852865e-05,0.000271728465333786,0.0,0.00011829681085830199,3.6932168555846627e-06,0.0001167653220866885,3.2247127996085938e-06,6.865086873890048e-05,3.3189484724760666e-05,2.507932718432245e-05,1.6988879959187314e-05,0.0,7.069286528323283e-05,1.0437936411894506e-05,0.00013348480068922603,7.732698983356122e-05,7.910273279153247e-05,5.729141233402039e-05,4.733002484994643e-06,1.4930688334214281e-05,1.5098812220324992e-05,0.00011566572546065764,6.168709913201383e-05,6.691424925193222e-06,0.0,4.175046185424009e-06,4.7560813900012423e-07,0.00012032424504417363,1.4653278876320937e-05,0.00010139992035912035,6.359388055335374e-05,2.6376459380117574e-05,8.959344877160296e-05,4.990672745258905e-07,0.00019971115896017782,2.9340800319101203e-05,1.4042471737411595e-05,0.0001293254890503274,5.322389477046385e-05,0.0003608242726426498,0.00011483081472340183,0.00019047577729551255,6.226613983489584e-05,0.0003161961929829901,0.0004763037798993474,0.00011488831661264845,3.230700477487995e-05,0.0002043903792507151,7.367833241744637e-05,0.0,0.0,0.0,0.00017719246481947561,0.00010912546815892722,5.78175701551497e-06,4.852081785332316e-06,0.00011789878852314609,1.8749990349801474e-05,0.00013609188468579242,7.586138460956944e-05,3.622303201128843e-05,0.00010763550746575909,2.3876911733172135e-06,5.800280838172231e-06,0.0001365938144349984,-1.5967928161735835e-05,1.6824153952926196e-05,0.00015825855627143515,6.467993442267114e-05,0.00016651389788207609,0.0002411076512084235,0.0001551452310826469,0.0002177233181025645,-0.0,5.323944526987358e-05,2.5041521129632956e-05,0.00010225008788976765,0.0006527696066918362,0.0,0.0,0.0004248391658848795,0.0003970733388390244,8.838820584912744e-05,5.1505547519294486e-05,8.52094778748235e-06,1.933122726023247e-05,3.21077779268711e-05,2.0534280166645397e-05,3.07796926416125e-05,0.0,5.471708272188685e-05
V,75,1687855620000000000,2.1503611910315092e-05,8.346141415028977e-05,0.0001252708504978075,1.7192033626960046e-05,3.7968429728301764e-06,0.00010166577144426326,6.231042284740506e-05,6.847868145781007e-05,8.84382807950401e-05,0.0002728569711835338,0.0,0.00011959505472303366,3.790505441325626e-06,0.00011702510796332704,3.3093462079940616e-06,6.893461545637879e-05,3.32458313299291e-05,2.5185422091038008e-05,1.7040625216661876e-05,3.6001941995998735e-13,7.07858967644076e-05,1.0409740404357152e-05,0.0001338633687618412,7.79508583285577e-05,7.98345811651867e-05,5.779497084784562e-05,4.807570988067299e-06,1.5188452125773131e-05,1.5135589873557568e-05,0.00011714674222207523,6.281412239819942e-05,6.974774963517392e-06,4.1690886167006157e-13,4.230538751789564e-06,4.799266991116279e-07,0.00012159763781986757,1.5050040394978437e-05,0.00010208558975967622,6.411668372633604e-05,2.620819021347732e-05,8.996164107719579e-05,5.268944556923225e-07,0.0002004070284761032,2.959901609202812e-05,1.4850903504028905e-05,0.00012970321176137878,5.3692033861118005e-05,0.00036267420197091417,0.00011567528176490415,0.00019083813627556202,6.25626919170946e-05,0.0003206726247272967,0.0004824201726942373,0.00011501011067200106,3.237574875554349e-05,0.00020451759869490117,7.539094790299505e-05,0.0,0.0,0.0,0.0001778727929146608,0.0001095666276809464,6.111512973434816e-06,4.893917755029801e-06,0.00011833250871718473,1.888631576368839e-05,0.0001365755873687752,7.591441910841147e-05,3.683820782017302e-05,0.00010787896367325155,2.4367346433070286e-06,5.924012023897283e-06,0.00013694377420535767,-1.6126407043769924e-05,1.69143902404858e-05,0.00015893473340496952,6.507491159922469e-05,0.0001670974547875144,0.0002417208176654759,0.0001558105318978418,0.00021824685193762308,-0.0,5.332344436632878e-05,2.5237028721627052e-05,0.00010270253223115838,0.0006551813917769709,0.0,0.0,0.0004255787421519019,0.0003983426870195136,8.884276772645363e-05,5.1648175928271284e-05,8.598062288799748e-06,1.9391663085983448e-05,3.217227310789929e-05,2.068119046667816e-05,3.115416131975287e-05,0.0,5.531409114505393e-05
