,node_name,Base,I,V,V&I,node_id,neighborhood,historic_stream
98,J714-S_flow,6.8081700870676,6.8081700870676,6.806089392727513,6.806089392727513,J714-S,Upper Fells Point,"Northside, Drains to Harbor"
99,J71-S_flow,4.074454044668969,3.24280743202346,4.055328932776451,3.2293097116376237,J71-S,Federal Hill,"Southside, Drains to Harbor"
100,J722-S_flow,1.5545132031494997,1.5545132031494997,1.5545132031494997,1.5545132031494997,J722-S,Fells Point,"Northside, Drains to Harbor"
101,J72-S_flow,3.7854235889248793,3.7854235889248793,3.7299840638429,3.7299840638429,J72-S,Federal Hill,"Southside, Drains to Harbor"
102,J732-S_flow,6.245479057138547,6.385656383068633,6.243311557764927,6.383283087556157,J732-S,Fells Point,"Northside, Drains to Harbor"
103,J733-S_flow,3.323280617362846,3.323280617362846,3.323280617362846,3.323280617362846,J733-S,Canton,"Northside, Drains to Harbor"
104,J748-S_flow,11.068436756552543,10.2607507300722,10.650110735133184,9.88201739058609,J748-S,Washington Hill,Canal Street Creek
105,J749-S_flow,13.699501567080093,13.06880947248522,13.30254527220475,12.746211596964155,J749-S,Fells Point,Canal Street Creek
106,J751-S_flow,3.900108202945372,3.900108202945372,3.900108202945372,3.900108202945372,J751-S,Fells Point,"Northside, Drains to Harbor"
107,J756-S_flow,10.400988223650314,10.400988223650314,10.084975989557645,10.084975989557645,J756-S,Upper Fells Point,"Northside, Drains to Harbor"
108,J758-S_flow,3.777586318992512,3.779583932987476,3.77758585876726,3.779560146010138,J758-S,Fells Point,"Northside, Drains to Harbor"
109,J760-S_flow,1.4727646795911111,1.4754784892377926,1.4727644598268934,1.4754737694866016,J760-S,Fells Point,"Northside, Drains to Harbor"
110,J761-S_flow,14.556375086852375,13.14167443857694,14.191980348989723,12.85676801666582,J761-S,Fells Point,Canal Street Creek
111,J762-S_flow,4.089058691357423,4.089058691357423,4.076621852218714,4.076621852218714,J762-S,Canton Industrial Area,"Northside, Drains to Harbor"
